id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3738329,18127213,"87 Quarry Road, Cabra East, Cabra, Dublin 7",395000.0,75,75 m²,2,1,End of Terrace,2022-08-09,B3,108358110,146.48 kWh/m2/yr,53.364548,-6.287979,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-87-quarry-road-cabra-east-cabra-dublin-7/3738329
3731128,18051609,"139 Castlecurragh Vale, Mulhuddart, Mulhuddart, Dublin 15",259950.0,N/A,,3,2,End of Terrace,2022-06-21,C3,,,53.403257,-6.387385,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-139-castlecurragh-vale-mulhuddart-mulhuddart-dublin-15/3731128
3724601,17995896,"43 Seaview Avenue East, East Wall, East Wall, Dublin 3",495000.0,138,138 m²,3,3,End of Terrace,2022-07-13,D2,113232110,289.7 kWh/m2/yr,53.356821,-6.236514,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-seaview-avenue-east-east-wall-east-wall-dublin-3/3724601
3717323,17934013,"41 Boulevard, Mount Eustace, Tyrrelstown, Dublin 15",324950.0,N/A,,4,3,End of Terrace,2022-06-21,B2,,,53.421362,-6.388514,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-41-boulevard-mount-eustace-tyrrelstown-dublin-15/3717323
3713761,17893743,"83 Glentow Road, Whitehall, Whitehall, Dublin 9",395000.0,120,120 m²,3,1,End of Terrace,2022-08-10,D2,,,53.386326,-6.248177,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-83-glentow-road-whitehall-whitehall-dublin-9/3713761
3660779,17427751,"29 Charleville Avenue, North Strand, Ballybough, Dublin 3",399950.0,104,104 m²,2,1,End of Terrace,2022-06-21,SI_666,,,53.358913,-6.245539,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-charleville-avenue-north-strand-ballybough-dublin-3/3660779
3611184,16901318,"118 Dorset Street Upper, Dublin 1",550000.0,148,148 m²,4,2,End of Terrace,2022-08-05,F,,,53.354536,-6.266822,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-118-dorset-street-upper-dublin-1/3611184
3562707,16367505,"109A Conquer Hill Road, Clontarf, Clontarf, Dublin 3",249950.0,N/A,,1,1,End of Terrace,2022-06-21,C3,,,53.360473,-6.189664,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-109a-conquer-hill-road-clontarf-clontarf-dublin-3/3562707
3469271,15701730,"33 Clonmore Road, Ballybough, Ballybough, Dublin 3",360000.0,101,101 m²,3,1,End of Terrace,2022-06-23,F,,,53.35836,-6.246268,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-33-clonmore-road-ballybough-ballybough-dublin-3/3469271
3526555,16127669,"Saoirse, 21 Dromheath Drive, Mulhuddart, Dublin 15",199950.0,N/A,,3,1,End of Terrace,2022-06-21,D1,,,53.40567,-6.389943,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-saoirse-21-dromheath-drive-mulhuddart-dublin-15/3526555
3183292,14453152,"45 Blythe Avenue, East Wall, East Wall, Dublin 3",495000.0,N/A,,7,6,End of Terrace,2022-06-21,D2,,,53.352336,-6.237686,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-blythe-avenue-east-wall-east-wall-dublin-3/3183292
4006188,112983003,"6 Hazelhatch, Thormanby Road, Howth, Dublin 13",675000.0,N/A,,3,2,Terrace,2022-08-08,C1,,,53.38083,-6.058882,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-hazelhatch-thormanby-road-howth-dublin-13/4006188
4006169,112982993,"29 St. Aidan's Park, Marino, Dublin 3",525000.0,103,103 m²,3,1,End of Terrace,2022-08-10,E2,,,53.365303,-6.231774,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-st-aidans-park-marino-dublin-3/4006169
4005439,112977946,"237 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",429000.0,98,98 m²,3,1,Semi-D,2022-08-09,F,104398425,,53.377678,-6.220111,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-237-elm-mount-avenue-beaumont-beaumont-dublin-9/4005439
4006030,112981280,"38 Shantalla Road, Beaumont, Beaumont, Dublin 9",380000.0,95,95 m²,3,1,Terrace,2022-08-10,E1,115385825,308.92 kWh/m2/yr,53.386997,-6.235077,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-38-shantalla-road-beaumont-beaumont-dublin-9/4006030
4006019,112981273,"23 Inglewood Crescent, Clonsilla, Clonsilla, Dublin 15",330000.0,88,88 m²,3,1,Semi-D,2022-08-10,D2,,,53.389774,-6.412849,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-inglewood-crescent-clonsilla-clonsilla-dublin-15/4006019
4005947,112981178,"87 Willow Park Avenue, Glasnevin, Dublin 11",545000.0,125,125 m²,3,2,Semi-D,2022-08-10,E2,114667884,66.79 kWh/m2/yr,53.391058,-6.271937,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-87-willow-park-avenue-glasnevin-dublin-11/4005947
4005984,112981256,"77 Park Boulevard, Tyrellstown, Tyrrelstown, Dublin 15",318000.0,126,126 m²,4,4,Terrace,2022-08-09,B3,115216996,,53.419792,-6.388023,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-77-park-boulevard-tyrellstown-tyrrelstown-dublin-15/4005984
4005934,112981088,"400 Tonlegee Road, Raheny, Dublin 5",395000.0,93,93 m²,3,1,Semi-D,2022-08-10,F,115384034,392.58 kWh/m2/yr,53.390923,-6.169327,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-400-tonlegee-road-raheny-dublin-5/4005934
4005511,112977983,"181 Oxmantown Road, Stoneybatter, Dublin 7",475000.0,74,74 m²,2,1,Terrace,2022-08-03,E1,,,53.351563,-6.287913,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-181-oxmantown-road-stoneybatter-dublin-7/4005511
4005448,112977951,"78 Annamoe Road, Cabra, Cabra, Dublin 7",575000.0,115,115 m²,3,1,Semi-D,2022-08-10,E1,115392276,302.09 kWh/m2/yr,53.359467,-6.28773,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-78-annamoe-road-cabra-cabra-dublin-7/4005448
3969821,19556128,"20 Cromcastle Green, Kilmore, Coolock, Dublin 5",280000.0,74,74 m²,3,1,Terrace,2022-08-05,E1,,,53.393752,-6.21951,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-cromcastle-green-kilmore-coolock-dublin-5/3969821
4005064,112973732,"13 Greenridge Court, Blanchardstown, Blanchardstown, Dublin 15",317500.0,67,67 m²,2,1,Terrace,2022-08-10,D2,,,53.394652,-6.379763,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-greenridge-court-blanchardstown-blanchardstown-dublin-15/4005064
3988315,19704504,"46 Delhurst Terrace, Ongar Village, Ongar, Dublin 15",325000.0,105,105 m²,3,2,Terrace,2022-08-02,C2,115357873,,53.392589,-6.437174,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-46-delhurst-terrace-ongar-village-ongar-dublin-15/3988315
4004312,112965103,"58 The Pines, Killester, Dublin 5",450000.0,75,75 m²,2,1,Terrace,2022-08-08,D2,102829611,279.61 kWh/m2/yr,53.377839,-6.199639,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-the-pines-killester-dublin-5/4004312
4004337,112967134,"25 Casement Green, Finglas West, Finglas, Dublin 11",250000.0,94,94 m²,3,3,Terrace,2022-08-09,E2,,,53.394791,-6.308401,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-casement-green-finglas-west-finglas-dublin-11/4004337
4004262,112965074,"19 The Avenue, Hansfield Wood, Clonsilla, Dublin 15",565000.0,N/A,,4,3,Semi-D,2022-08-08,SI_666,,,53.389833,-6.433609,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-the-avenue-hansfield-wood-clonsilla-dublin-15/4004262
4004051,112963461,"7 Connaught Parade, Connaught Street, Phibsborough, Dublin 7",295000.0,N/A,,2,1,Terrace,2022-08-10,E1,,,53.363285,-6.28033,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-connaught-parade-connaught-street-phibsborough-dublin-7/4004051
4004020,112963444," 33 Dundaniel Road (Plus Corner Site), Kilmore, Dublin 5",445000.0,135,135 m²,3,1,Semi-D,2022-08-10,F,,,53.395305,-6.225621,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house--33-dundaniel-road-plus-corner-site-kilmore-dublin-5/4004020
4003986,112963424,"24 Westhaven, Huntstown, Clonsilla, Dublin 15",380000.0,N/A,,3,2,Semi-D,2022-08-08,C3,,,53.401722,-6.418198,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-westhaven-huntstown-clonsilla-dublin-15/4003986
4003946,112963341,"16 Hazelwood Court, Artane, Dublin 5",385000.0,97,97 m²,4,1,Semi-D,2022-08-10,E1,,,53.389393,-6.213936,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-hazelwood-court-artane-dublin-5/4003946
4003944,112963340,"22 Dunmanus Road, Cabra, Dublin 7",365000.0,N/A,,3,2,Semi-D,2022-08-10,E2,108749391,368.21 kWh/m2/yr,53.366631,-6.296595,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-dunmanus-road-cabra-dublin-7/4003944
4003826,112961994,"43 Marrsfield Avenue, Clongriffin, Dublin 13",490000.0,138,138 m²,4,3,Terrace,2022-08-02,A3,107892366,52.86 kWh/m2/yr,53.407447,-6.156534,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-43-marrsfield-avenue-clongriffin-dublin-13/4003826
4003671,112958927,"84 Greencastle Road, Coolock, Coolock, Dublin 5",320000.0,96,96 m²,4,2,Terrace,2022-08-05,D2,,,53.39579,-6.200611,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-84-greencastle-road-coolock-coolock-dublin-5/4003671
3997567,112911607,"39 Whitethorn Crescent, Artane, Artane, Dublin 5",675000.0,N/A,,5,3,Semi-D,2022-08-08,C3,,,53.384169,-6.220294,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-39-whitethorn-crescent-artane-artane-dublin-5/3997567
4003547,112958127,"50 Aran Court, Waterville, Blanchardstown, Dublin 15",350000.0,N/A,,3,3,Terrace,2022-08-09,C2,,,53.393334,-6.372599,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-aran-court-waterville-blanchardstown-dublin-15/4003547
4003481,112956761,"""Abbey Lodge"", ""Abbey Lodge"", 1a Maple Lawn, Castleknock, Dublin 15",560000.0,91,91 m²,3,3,Detached,2022-08-10,C3,100578228,201.52 kWh/m2/yr,53.37764,-6.383717,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house--abbey-lodge-abbey-lodge-1a-maple-lawn-castleknock-dublin-15/4003481
4003478,112956758,"30 Hazelwood Court, Clonsilla, Hartstown, Dublin 15",480000.0,140,140 m²,4,3,Semi-D,2022-08-09,C2,112716477,,53.394338,-6.417816,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-30-hazelwood-court-clonsilla-hartstown-dublin-15/4003478
3960436,19476974,"28 Grove Wood, Finglas Park, Finglas, Dublin 11",425000.0,90,90 m²,3,2,Semi-D,2022-08-10,E1,,,53.392619,-6.290666,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-grove-wood-finglas-park-finglas-dublin-11/3960436
3504167,16038118,"201 Shanowen Road, Santry, Santry, Dublin 9",450000.0,101,101 m²,3,2,Semi-D,2022-08-10,F,,,53.389168,-6.257027,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-201-shanowen-road-santry-santry-dublin-9/3504167
4001765,112946774,"28 Oak Road, Donnycarney, Dublin 9",375000.0,80,80 m²,2,2,Terrace,2022-08-08,C2,114823180,179.54 kWh/m2/yr,53.374122,-6.221508,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-oak-road-donnycarney-dublin-9/4001765
4001690,112946228,"Kilcarrig, Balscadden Road, Howth, Dublin 13",3250000.0,415,415 m²,6,4,Detached,2022-08-02,SI_666,,,53.385654,-6.055782,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-kilcarrig-balscadden-road-howth-dublin-13/4001690
4001682,112946221,"Old Horizons, 16 Casana View, Howth, Dublin 13",1200000.0,190,190 m²,4,4,Detached,2022-08-03,A3,,,53.377894,-6.054007,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-old-horizons-16-casana-view-howth-dublin-13/4001682
4001652,112946202,"10 Station Road, Ongar, Dublin 15",445000.0,109,109 m²,3,3,Semi-D,2022-08-02,A3,108561424,9.93 kWh/m2/yr,53.390968,-6.440005,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-station-road-ongar-dublin-15/4001652
4001377,112943956,"107 Huntstown Rise, Mulhuddart, Dublin 15",340000.0,84,84 m²,3,1,Semi-D,2022-08-10,D2,115231136,268.7 kWh/m2/yr,53.402199,-6.402542,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-107-huntstown-rise-mulhuddart-dublin-15/4001377
4001381,112943975,"40 Great Western Villas, Phibsborough, Dublin 7",365000.0,67,67 m²,2,2,End of Terrace,2022-08-10,F,111911863,443.09 kWh/m2/yr,53.358662,-6.275734,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-40-great-western-villas-phibsborough-dublin-7/4001381
4001342,112943052,"14 Warrenstown Green, Blanchardstown, Dublin 15",335000.0,96,96 m²,3,3,Semi-D,2022-08-10,C2,115377145,193.3 kWh/m2/yr,53.40101,-6.384257,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-warrenstown-green-blanchardstown-dublin-15/4001342
4001262,112942642,"Asheland, 13 Wellview Green, Mulhuddart, Dublin 15",280000.0,94,94 m²,3,1,End of Terrace,2022-08-09,C2,111569828,188.03 kWh/m2/yr,53.410252,-6.396203,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-asheland-13-wellview-green-mulhuddart-dublin-15/4001262
4001229,112942625,"19 Huntstown Close, Clonsilla, Dublin 15",330000.0,101,101 m²,3,1,Semi-D,2022-08-09,D2,,,53.399868,-6.409219,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-huntstown-close-clonsilla-dublin-15/4001229
4001212,112942616,"8 Cedarview, Santry, Dublin 9",575000.0,143,143 m²,4,3,Semi-D,2022-08-03,A2,,,53.40503,-6.256948,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-cedarview-santry-dublin-9/4001212
4001103,112941022,"30 Shanliss Avenue, Santry, Dublin 9",425000.0,93,93 m²,3,1,Semi-D,2022-08-10,C2,,,53.392386,-6.25277,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-30-shanliss-avenue-santry-dublin-9/4001103
4000870,112938573,"2A Armstrong Walk, Coolock, Artane, Dublin 5",440000.0,122,122 m²,3,2,Detached,2022-08-02,C3,115380883,224.01 kWh/m2/yr,53.392449,-6.211395,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-2a-armstrong-walk-coolock-artane-dublin-5/4000870
4000856,112937762,"45 Iveragh Road, Gaeltacht Park, Whitehall, Dublin 9",625000.0,100,100 m²,3,2,End of Terrace,2022-08-10,E1,115372161,325.4 kWh/m2/yr,53.381291,-6.249024,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-iveragh-road-gaeltacht-park-whitehall-dublin-9/4000856
4000787,112937327,"7 Rokeby Park, Lucan, Co. Dublin",945000.0,178,178 m²,4,3,Detached,2022-08-10,A3,109646539,62.03 kWh/m2/yr,53.364646,-6.453539,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-7-rokeby-park-lucan-co-dublin/4000787
4000606,112935804,"28 Ratoath Drive, Finglas, Finglas, Dublin 11",245000.0,81,81 m²,3,1,Terrace,2022-08-09,E2,,,53.389321,-6.319511,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-ratoath-drive-finglas-finglas-dublin-11/4000606
3999510,112925514,"22 Rathmore Crescent, Tyrellstown, Tyrrelstown, Dublin 15",315000.0,N/A,,3,3,Semi-D,2022-08-10,C1,115387995,,53.418504,-6.391101,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-rathmore-crescent-tyrellstown-tyrrelstown-dublin-15/3999510
4000296,112934314,"42 Oldtown Road, Santry, Dublin 9",425000.0,89,89 m²,3,2,Semi-D,2022-08-10,C3,108630310,214.39 kWh/m2/yr,53.393334,-6.257101,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-42-oldtown-road-santry-dublin-9/4000296
4000137,112931867,"1 Eden Terrace, Botanic Avenue, Drumcondra, Dublin 9",425000.0,73,73 m²,2,2,End of Terrace,2022-08-10,C2,,,53.368309,-6.260784,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-eden-terrace-botanic-avenue-drumcondra-dublin-9/4000137
4000098,112931188,"16 Strangford Road, East Wall, Dublin 3","AMV: €275,000",N/A,,3,2,Terrace,2022-08-10,G,104868005,555.3 kWh/m2/yr,53.356096,-6.236874,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-strangford-road-east-wall-dublin-3/4000098
3999954,112929895,"15 Marguerite Road, Glasnevin, Dublin 9",649000.0,140,140 m²,3,2,Terrace,2022-08-10,E2,115374522,68.49 kWh/m2/yr,53.368572,-6.268234,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-marguerite-road-glasnevin-dublin-9/3999954
3999961,112930332,"213 Laraghcon, Lucan, Co. Dublin",895000.0,207,207 m²,4,4,Detached,2022-07-29,C1,109375832,161.29 kWh/m2/yr,53.364714,-6.448738,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-213-laraghcon-lucan-co-dublin/3999961
4017866,113050484,"62 Belmayne Park North, Balgriffin, Dublin 13",425000.0,101,101 m²,3,,Terrace,2022-08-10,B3,115400210,130.85 kWh/m2/yr,53.405513,-6.171222,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-62-belmayne-park-north-balgriffin-dublin-13/4017866
4013260,113045840,"178 Charlemont, Griffith Avenue, Drumcondra, Dublin 9",550000.0,95,95 m²,3,2,End of Terrace,2022-08-10,C3,,,53.373978,-6.226829,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-178-charlemont-griffith-avenue-drumcondra-dublin-9/4013260
4013256,113045837,"75 Saint Pappin Road, Glasnevin, Finglas, Dublin 11",425000.0,100,100 m²,3,2,Terrace,2022-08-09,F,,,53.38649,-6.271941,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-75-saint-pappin-road-glasnevin-finglas-dublin-11/4013256
4012827,113043396,"29 Hayworth Mews, Ongar Park, Ongar, Dublin 15",285000.0,N/A,,2,2,Detached,2022-08-09,C3,,,53.393712,-6.436914,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/detached-house-29-hayworth-mews-ongar-park-ongar-dublin-15/4012827
4012789,113043376,"14 Riverwood Heath, Castleknock, Dublin 15",475000.0,91,91 m²,3,3,Semi-D,2022-08-10,D1,,,53.374914,-6.401228,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-riverwood-heath-castleknock-dublin-15/4012789
3941732,19340631,"30 Hazelwood Drive, Artane, Dublin 5",495000.0,134,134 m²,4,2,Semi-D,2022-08-09,E2,114998123,376.11 kWh/m2/yr,53.387682,-6.212625,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-30-hazelwood-drive-artane-dublin-5/3941732
4012294,113037636,"27 Meadowbrook Park, Baldoyle, Dublin 13",450000.0,84,84 m²,3,1,Terrace,2022-08-10,C3,114736820,210.56 kWh/m2/yr,53.393962,-6.12997,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-meadowbrook-park-baldoyle-dublin-13/4012294
4012570,113040085,"16 Maple Avenue, Castleknock, Dublin 15",725000.0,188,188 m²,4,4,Semi-D,2022-08-10,D1,106555881,243.78 kWh/m2/yr,53.378487,-6.384194,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-maple-avenue-castleknock-dublin-15/4012570
4012539,113039707,"26 Ardcollum Avenue, Artane, Dublin 5",350000.0,90,90 m²,3,1,Terrace,2022-08-10,D2,115013971,298.21 kWh/m2/yr,53.3835132,-6.2080056,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-ardcollum-avenue-artane-dublin-5/4012539
4012274,113037593,"63 Charleville Avenue, North Strand, North Strand, Dublin 3",585000.0,128,128 m²,3,3,End of Terrace,2022-08-09,B3,113714646,144.23 kWh/m2/yr,53.35783,-6.243271,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-63-charleville-avenue-north-strand-north-strand-dublin-3/4012274
4012127,113035807,"7 Rathmore Crescent, Tyrellstown, Tyrrelstown, Dublin 15",350000.0,100,100 m²,3,3,End of Terrace,2022-08-10,C2,115367039,183.26 kWh/m2/yr,53.419018,-6.390945,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-7-rathmore-crescent-tyrellstown-tyrrelstown-dublin-15/4012127
4010393,113023003,"169 Littlepace Walk, Clonee, Clonee, Dublin 15",350000.0,95,95 m²,3,3,Semi-D,2022-08-08,C2,114773427,198.44 kWh/m2/yr,53.404402,-6.432478,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-169-littlepace-walk-clonee-clonee-dublin-15/4010393
4011995,113034073,"42 Beechfield Meadows, Clonee, Dublin 15",255000.0,N/A,,2,1,Terrace,2022-08-10,C1,,,53.405888,-6.43572,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-42-beechfield-meadows-clonee-dublin-15/4011995
4011938,113034034,"144 Mellowes Avenue, Finglas West, Finglas, Dublin 11",235000.0,74,74 m²,2,1,Terrace,2022-08-10,D1,,,53.391724,-6.317341,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-144-mellowes-avenue-finglas-west-finglas-dublin-11/4011938
4011860,113033923,"9 Parkside Place, Balgriffin, Dublin 13",475000.0,110,110 m²,3,3,End of Terrace,2022-08-10,,,,53.405821,-6.169669,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-9-parkside-place-balgriffin-dublin-13/4011860
4011852,113033684,"128 Beauvale Park, Artane, Artane, Dublin 5",389000.0,112,112 m²,3,2,Terrace,2022-08-09,C1,,,53.386308,-6.220227,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-128-beauvale-park-artane-artane-dublin-5/4011852
4011701,113031152,"38 Cardiffsbridge Road, Finglas West, Finglas, Dublin 11",189950.0,80,80 m²,2,1,End of Terrace,2022-08-09,E1,,,53.3883,-6.312859,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-38-cardiffsbridge-road-finglas-west-finglas-dublin-11/4011701
4011317,113027945,"50 Kings Hall, Chapelizod, Dublin 20",320000.0,72,72 m²,2,1,End of Terrace,2022-08-09,C3,109536896,212.88 kWh/m2/yr,53.34725,-6.341281,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-50-kings-hall-chapelizod-dublin-20/4011317
4011305,113026638,"2 Schoolhouse Lane., D09KV26, Santry, Dublin 9",325000.0,N/A,,3,1,Terrace,2022-08-10,C3,115378655,39.51 kWh/m2/yr,53.396308,-6.244331,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-schoolhouse-lane-d09kv26-santry-dublin-9/4011305
